[14:16:00.624] [INFO   ] thread main starting.
[14:16:00.641] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:16:07.584] [SEVERE ] updating countdown to 55673
[14:16:07.584] [SEVERE ] updating countdown to 55673
[14:16:07.585] [SEVERE ] updating countdown to 55672
[14:16:07.585] [SEVERE ] updating countdown to 55672
[14:16:07.585] [SEVERE ] updating countdown to 55672
[14:16:07.585] [SEVERE ] updating countdown to 55672
[14:16:07.585] [SEVERE ] updating countdown to 55672
[14:16:07.586] [SEVERE ] updating countdown to 55671
[14:16:07.586] [SEVERE ] updating countdown to 55671
[14:16:07.586] [SEVERE ] updating countdown to 55671
[14:16:07.586] [SEVERE ] updating countdown to 55671
[14:16:07.586] [SEVERE ] updating countdown to 55671
[14:16:07.586] [SEVERE ] updating countdown to 55671
[14:16:07.587] [SEVERE ] updating countdown to 55670
[14:16:07.587] [SEVERE ] updating countdown to 55670
[14:16:07.587] [SEVERE ] updating countdown to 55670
[14:16:07.588] [SEVERE ] updating countdown to 55669
[14:16:07.588] [SEVERE ] updating countdown to 55669
[14:16:07.589] [SEVERE ] updating countdown to 55668
[14:16:07.589] [SEVERE ] updating countdown to 55668
[14:16:07.589] [SEVERE ] updating countdown to 55668
[14:16:07.589] [SEVERE ] updating countdown to 55668
[14:16:07.590] [SEVERE ] updating countdown to 55667
[14:16:07.590] [SEVERE ] updating countdown to 55667
[14:16:07.590] [SEVERE ] updating countdown to 55667
[14:16:07.590] [SEVERE ] updating countdown to 55667
[14:16:07.590] [SEVERE ] updating countdown to 55667
[14:16:07.591] [SEVERE ] updating countdown to 55666
[14:16:07.591] [SEVERE ] updating countdown to 55666
[14:16:07.591] [SEVERE ] updating countdown to 55666
[14:16:07.591] [SEVERE ] updating countdown to 55666
[14:16:07.591] [SEVERE ] updating countdown to 55666
[14:16:07.591] [SEVERE ] updating countdown to 55666
[14:16:07.592] [SEVERE ] updating countdown to 55665
[14:16:07.592] [SEVERE ] updating countdown to 55665
[14:16:07.592] [SEVERE ] updating countdown to 55665
[14:16:07.592] [SEVERE ] updating countdown to 55665
[14:16:07.592] [SEVERE ] updating countdown to 55665
[14:16:07.593] [SEVERE ] updating countdown to 55664
[14:16:07.593] [SEVERE ] updating countdown to 55664
[14:16:07.593] [SEVERE ] updating countdown to 55664
[14:16:07.593] [SEVERE ] updating countdown to 55664
[14:16:07.593] [SEVERE ] updating countdown to 55664
[14:16:07.594] [SEVERE ] updating countdown to 55663
[14:16:07.594] [SEVERE ] updating countdown to 55663
[14:16:07.594] [SEVERE ] updating countdown to 55663
[14:16:07.594] [SEVERE ] updating countdown to 55663
[14:16:07.594] [SEVERE ] updating countdown to 55663
[14:16:07.594] [SEVERE ] updating countdown to 55663
[14:16:07.595] [SEVERE ] updating countdown to 55662
[14:16:07.595] [SEVERE ] updating countdown to 55662
[14:16:07.595] [SEVERE ] updating countdown to 55662
[14:16:07.595] [SEVERE ] updating countdown to 55662
[14:16:07.595] [SEVERE ] updating countdown to 55662
[14:16:07.596] [SEVERE ] updating countdown to 55661
[14:16:07.596] [SEVERE ] updating countdown to 55661
[14:16:07.596] [SEVERE ] updating countdown to 55661
[14:16:07.596] [SEVERE ] updating countdown to 55661
[14:16:07.597] [SEVERE ] updating countdown to 55660
[14:16:07.597] [SEVERE ] updating countdown to 55660
[14:16:07.598] [SEVERE ] updating countdown to 55659
[14:16:07.598] [SEVERE ] updating countdown to 55659
[14:16:07.598] [SEVERE ] updating countdown to 55659
[14:16:07.599] [SEVERE ] updating countdown to 55658
[14:16:07.599] [SEVERE ] updating countdown to 55658
[14:16:07.599] [SEVERE ] updating countdown to 55658
[14:16:07.599] [SEVERE ] updating countdown to 55658
[14:16:07.600] [SEVERE ] updating countdown to 55657
[14:16:07.600] [SEVERE ] updating countdown to 55657
[14:16:07.600] [SEVERE ] updating countdown to 55657
[14:16:07.600] [SEVERE ] updating countdown to 55657
[14:16:07.600] [SEVERE ] updating countdown to 55657
[14:16:07.600] [SEVERE ] updating countdown to 55657
[14:16:07.601] [SEVERE ] updating countdown to 55656
[14:16:07.601] [SEVERE ] updating countdown to 55656
[14:16:07.601] [SEVERE ] updating countdown to 55656
[14:16:07.601] [SEVERE ] updating countdown to 55656
[14:16:07.601] [SEVERE ] updating countdown to 55656
[14:16:07.602] [SEVERE ] updating countdown to 55655
[14:16:07.602] [SEVERE ] updating countdown to 55655
[14:16:07.602] [SEVERE ] updating countdown to 55655
[14:16:07.602] [SEVERE ] updating countdown to 55655
[14:16:07.602] [SEVERE ] updating countdown to 55655
[14:16:07.603] [SEVERE ] updating countdown to 55654
[14:16:07.603] [SEVERE ] updating countdown to 55654
[14:16:07.603] [SEVERE ] updating countdown to 55654
[14:16:07.603] [SEVERE ] updating countdown to 55654
[14:16:07.603] [SEVERE ] updating countdown to 55654
[14:16:07.604] [SEVERE ] updating countdown to 55653
[14:16:07.604] [SEVERE ] updating countdown to 55653
[14:16:07.604] [SEVERE ] updating countdown to 55653
[14:16:07.604] [SEVERE ] updating countdown to 55653
[14:16:07.605] [SEVERE ] updating countdown to 55652
[14:16:07.605] [SEVERE ] updating countdown to 55652
[14:16:07.606] [SEVERE ] updating countdown to 55651
[14:16:07.606] [SEVERE ] updating countdown to 55651
[14:16:07.606] [SEVERE ] updating countdown to 55651
[14:16:07.607] [SEVERE ] updating countdown to 55650
[14:16:07.607] [SEVERE ] updating countdown to 55650
[14:16:07.607] [SEVERE ] updating countdown to 55650
[14:16:07.607] [SEVERE ] updating countdown to 55650
[14:16:07.607] [SEVERE ] updating countdown to 55650
[14:16:07.607] [SEVERE ] updating countdown to 55650
[14:16:07.608] [SEVERE ] updating countdown to 55649
[14:16:07.608] [SEVERE ] updating countdown to 55649
[14:16:07.608] [SEVERE ] updating countdown to 55649
[14:16:07.608] [SEVERE ] updating countdown to 55649
[14:16:07.608] [SEVERE ] updating countdown to 55649
[14:16:07.609] [SEVERE ] updating countdown to 55648
[14:16:07.609] [SEVERE ] updating countdown to 55648
[14:16:07.609] [SEVERE ] updating countdown to 55648
[14:16:07.609] [SEVERE ] updating countdown to 55648
[14:16:07.609] [SEVERE ] updating countdown to 55648
[14:16:07.609] [SEVERE ] updating countdown to 55648
[14:16:07.610] [SEVERE ] updating countdown to 55647
[14:16:07.610] [SEVERE ] updating countdown to 55647
[14:16:07.610] [SEVERE ] updating countdown to 55647
[14:16:07.610] [SEVERE ] updating countdown to 55647
[14:16:07.610] [SEVERE ] updating countdown to 55647
[14:16:07.610] [SEVERE ] updating countdown to 55647
[14:16:07.611] [SEVERE ] updating countdown to 55646
[14:16:07.611] [SEVERE ] updating countdown to 55646
[14:16:07.611] [SEVERE ] updating countdown to 55646
[14:16:07.611] [SEVERE ] updating countdown to 55646
[14:16:07.611] [SEVERE ] updating countdown to 55646
[14:16:07.612] [SEVERE ] updating countdown to 55645
[14:16:07.612] [SEVERE ] updating countdown to 55645
[14:16:07.612] [SEVERE ] updating countdown to 55645
[14:16:07.612] [SEVERE ] updating countdown to 55645
[14:16:07.613] [SEVERE ] updating countdown to 55644
[14:16:07.614] [SEVERE ] updating countdown to 55643
[14:16:07.614] [SEVERE ] updating countdown to 55643
[14:16:07.615] [SEVERE ] updating countdown to 55642
[14:16:07.615] [SEVERE ] updating countdown to 55642
[14:16:07.615] [SEVERE ] updating countdown to 55642
[14:16:07.615] [SEVERE ] updating countdown to 55642
[14:16:07.616] [SEVERE ] updating countdown to 55641
[14:16:07.616] [SEVERE ] updating countdown to 55641
[14:16:07.616] [SEVERE ] updating countdown to 55641
[14:16:07.616] [SEVERE ] updating countdown to 55641
[14:16:07.617] [SEVERE ] updating countdown to 55640
[14:16:07.617] [SEVERE ] updating countdown to 55640
[14:16:07.617] [SEVERE ] updating countdown to 55640
[14:16:07.617] [SEVERE ] updating countdown to 55640
[14:16:07.617] [SEVERE ] updating countdown to 55640
[14:16:07.618] [SEVERE ] updating countdown to 55639
[14:16:07.618] [SEVERE ] updating countdown to 55639
[14:16:07.618] [SEVERE ] updating countdown to 55639
[14:16:07.618] [SEVERE ] updating countdown to 55639
[14:16:07.618] [SEVERE ] updating countdown to 55639
[14:16:07.618] [SEVERE ] updating countdown to 55639
[14:16:07.619] [SEVERE ] updating countdown to 55638
[14:16:07.619] [SEVERE ] updating countdown to 55638
[14:16:07.619] [SEVERE ] updating countdown to 55638
[14:16:07.619] [SEVERE ] updating countdown to 55638
[14:16:07.619] [SEVERE ] updating countdown to 55638
[14:16:07.620] [SEVERE ] updating countdown to 55637
[14:16:07.620] [SEVERE ] updating countdown to 55637
[14:16:07.620] [SEVERE ] updating countdown to 55637
[14:16:07.620] [SEVERE ] updating countdown to 55637
[14:16:07.620] [SEVERE ] updating countdown to 55637
[14:16:07.621] [SEVERE ] updating countdown to 55636
[14:16:07.621] [SEVERE ] updating countdown to 55636
[14:16:07.622] [SEVERE ] updating countdown to 55635
[14:16:07.622] [SEVERE ] updating countdown to 55635
[14:16:07.622] [SEVERE ] updating countdown to 55635
[14:16:07.622] [SEVERE ] updating countdown to 55635
[14:16:07.623] [SEVERE ] updating countdown to 55634
[14:16:07.623] [SEVERE ] updating countdown to 55634
[14:16:07.623] [SEVERE ] updating countdown to 55634
[14:16:07.623] [SEVERE ] updating countdown to 55634
[14:16:07.623] [SEVERE ] updating countdown to 55634
[14:16:07.623] [SEVERE ] updating countdown to 55634
[14:16:07.624] [SEVERE ] updating countdown to 55633
[14:16:07.624] [SEVERE ] updating countdown to 55633
[14:16:07.624] [SEVERE ] updating countdown to 55633
[14:16:07.624] [SEVERE ] updating countdown to 55633
[14:16:07.624] [SEVERE ] updating countdown to 55633
[14:16:07.625] [SEVERE ] updating countdown to 55632
[14:16:07.625] [SEVERE ] updating countdown to 55632
[14:16:07.625] [SEVERE ] updating countdown to 55632
[14:16:07.625] [SEVERE ] updating countdown to 55632
[14:16:07.625] [SEVERE ] updating countdown to 55632
[14:16:07.625] [SEVERE ] updating countdown to 55632
[14:16:07.626] [SEVERE ] updating countdown to 55631
[14:16:07.626] [SEVERE ] updating countdown to 55631
[14:16:07.626] [SEVERE ] updating countdown to 55631
[14:16:07.626] [SEVERE ] updating countdown to 55631
[14:16:07.626] [SEVERE ] updating countdown to 55631
[14:16:07.626] [SEVERE ] updating countdown to 55631
[14:16:07.626] [SEVERE ] updating countdown to 55631
[14:16:07.627] [SEVERE ] updating countdown to 55630
[14:16:07.627] [SEVERE ] updating countdown to 55630
[14:16:07.627] [SEVERE ] updating countdown to 55630
[14:16:07.627] [SEVERE ] updating countdown to 55630
[14:16:07.627] [SEVERE ] updating countdown to 55630
[14:16:07.627] [SEVERE ] updating countdown to 55630
[14:16:07.628] [SEVERE ] updating countdown to 55629
[14:16:07.628] [SEVERE ] updating countdown to 55629
[14:16:07.628] [SEVERE ] updating countdown to 55629
[14:16:07.628] [SEVERE ] updating countdown to 55629
[14:16:07.628] [SEVERE ] updating countdown to 55629
[14:16:07.629] [SEVERE ] updating countdown to 55628
[14:16:07.629] [SEVERE ] updating countdown to 55628
[14:16:07.629] [SEVERE ] updating countdown to 55628
[14:16:07.629] [SEVERE ] updating countdown to 55628
[14:16:07.629] [SEVERE ] updating countdown to 55628
[14:16:07.630] [SEVERE ] updating countdown to 55627
[14:16:07.631] [SEVERE ] updating countdown to 55626
[14:16:07.631] [SEVERE ] updating countdown to 55626
[14:16:07.631] [SEVERE ] updating countdown to 55626
[14:16:07.631] [SEVERE ] updating countdown to 55626
[14:16:07.632] [SEVERE ] updating countdown to 55625
[14:16:07.632] [SEVERE ] updating countdown to 55625
[14:16:07.632] [SEVERE ] updating countdown to 55625
[14:16:07.632] [SEVERE ] updating countdown to 55625
[14:16:07.632] [SEVERE ] updating countdown to 55625
[14:16:07.633] [SEVERE ] updating countdown to 55624
[14:16:07.633] [SEVERE ] updating countdown to 55624
[14:16:07.633] [SEVERE ] updating countdown to 55624
[14:16:07.633] [SEVERE ] updating countdown to 55624
[14:16:07.633] [SEVERE ] updating countdown to 55624
[14:16:07.633] [SEVERE ] updating countdown to 55624
[14:16:07.634] [SEVERE ] updating countdown to 55623
[14:16:07.634] [SEVERE ] updating countdown to 55623
[14:16:07.634] [SEVERE ] updating countdown to 55623
[14:16:07.634] [SEVERE ] updating countdown to 55623
[14:16:07.634] [SEVERE ] updating countdown to 55623
[14:16:07.634] [SEVERE ] updating countdown to 55623
[14:16:07.635] [SEVERE ] updating countdown to 55622
[14:16:07.635] [SEVERE ] updating countdown to 55622
[14:16:07.635] [SEVERE ] updating countdown to 55622
[14:16:07.635] [SEVERE ] updating countdown to 55622
[14:16:07.635] [SEVERE ] updating countdown to 55622
[14:16:07.635] [SEVERE ] updating countdown to 55622
[14:16:07.636] [SEVERE ] updating countdown to 55621
[14:16:07.636] [SEVERE ] updating countdown to 55621
[14:16:07.636] [SEVERE ] updating countdown to 55621
[14:16:07.636] [SEVERE ] updating countdown to 55621
[14:16:07.636] [SEVERE ] updating countdown to 55621
[14:16:07.636] [SEVERE ] updating countdown to 55621
[14:16:07.636] [SEVERE ] updating countdown to 55621
[14:16:07.637] [SEVERE ] updating countdown to 55620
[14:16:07.637] [SEVERE ] updating countdown to 55620
[14:16:07.637] [SEVERE ] updating countdown to 55620
[14:16:07.637] [SEVERE ] updating countdown to 55620
[14:16:07.637] [SEVERE ] updating countdown to 55620
[14:16:07.638] [SEVERE ] updating countdown to 55619
[14:16:07.638] [SEVERE ] updating countdown to 55619
[14:16:07.639] [SEVERE ] updating countdown to 55618
[14:16:07.639] [SEVERE ] updating countdown to 55618
[14:16:07.639] [SEVERE ] updating countdown to 55618
[14:16:07.640] [SEVERE ] updating countdown to 55617
[14:16:07.640] [SEVERE ] updating countdown to 55617
[14:16:07.640] [SEVERE ] updating countdown to 55617
[14:16:07.640] [SEVERE ] updating countdown to 55617
[14:16:07.640] [SEVERE ] updating countdown to 55617
[14:16:07.640] [SEVERE ] updating countdown to 55617
[14:16:07.640] [SEVERE ] updating countdown to 55617
[14:16:07.641] [SEVERE ] updating countdown to 55616
[14:16:07.641] [SEVERE ] updating countdown to 55616
[14:16:07.641] [SEVERE ] updating countdown to 55616
[14:16:07.641] [SEVERE ] updating countdown to 55616
[14:16:07.641] [SEVERE ] updating countdown to 55616
[14:16:07.641] [SEVERE ] updating countdown to 55616
[14:16:07.642] [SEVERE ] updating countdown to 55615
[14:16:07.642] [SEVERE ] updating countdown to 55615
[14:16:07.642] [SEVERE ] updating countdown to 55615
[14:16:07.642] [SEVERE ] updating countdown to 55615
[14:16:07.642] [SEVERE ] updating countdown to 55615
[14:16:07.642] [SEVERE ] updating countdown to 55615
[14:16:07.643] [SEVERE ] updating countdown to 55614
[14:16:07.643] [SEVERE ] updating countdown to 55614
[14:16:07.643] [SEVERE ] updating countdown to 55614
[14:16:07.643] [SEVERE ] updating countdown to 55614
[14:16:07.643] [SEVERE ] updating countdown to 55614
[14:16:07.643] [SEVERE ] updating countdown to 55614
[14:16:07.644] [SEVERE ] updating countdown to 55613
[14:16:07.644] [SEVERE ] updating countdown to 55613
[14:16:07.644] [SEVERE ] updating countdown to 55613
[14:16:07.644] [SEVERE ] updating countdown to 55613
[14:16:07.644] [SEVERE ] updating countdown to 55613
[14:16:07.644] [SEVERE ] updating countdown to 55613
[14:16:07.644] [SEVERE ] updating countdown to 55613
[14:16:07.645] [SEVERE ] updating countdown to 55612
[14:16:07.645] [SEVERE ] updating countdown to 55612
[14:16:07.645] [SEVERE ] updating countdown to 55612
[14:16:07.645] [SEVERE ] updating countdown to 55612
[14:16:07.646] [SEVERE ] updating countdown to 55611
[14:16:07.647] [SEVERE ] updating countdown to 55610
[14:16:07.647] [SEVERE ] updating countdown to 55610
[14:16:07.647] [SEVERE ] updating countdown to 55610
[14:16:07.647] [SEVERE ] updating countdown to 55610
[14:16:07.648] [SEVERE ] updating countdown to 55609
[14:16:07.648] [SEVERE ] updating countdown to 55609
[14:16:07.648] [SEVERE ] updating countdown to 55609
[14:16:07.648] [SEVERE ] updating countdown to 55609
[14:16:07.649] [SEVERE ] updating countdown to 55608
[14:16:07.649] [SEVERE ] updating countdown to 55608
[14:16:07.649] [SEVERE ] updating countdown to 55608
[14:16:07.649] [SEVERE ] updating countdown to 55608
[14:16:07.649] [SEVERE ] updating countdown to 55608
[14:16:07.650] [SEVERE ] updating countdown to 55607
[14:16:07.650] [SEVERE ] updating countdown to 55607
[14:16:07.650] [SEVERE ] updating countdown to 55607
[14:16:07.650] [SEVERE ] updating countdown to 55607
[14:16:07.650] [SEVERE ] updating countdown to 55607
[14:16:07.650] [SEVERE ] updating countdown to 55607
[14:16:07.651] [SEVERE ] updating countdown to 55606
[14:16:07.651] [SEVERE ] updating countdown to 55606
[14:16:07.651] [SEVERE ] updating countdown to 55606
[14:16:07.651] [SEVERE ] updating countdown to 55606
[14:16:07.651] [SEVERE ] updating countdown to 55606
[14:16:07.651] [SEVERE ] updating countdown to 55606
[14:16:07.652] [SEVERE ] updating countdown to 55605
[14:16:07.652] [SEVERE ] updating countdown to 55605
[14:16:07.652] [SEVERE ] updating countdown to 55605
[14:16:07.652] [SEVERE ] updating countdown to 55605
[14:16:07.652] [SEVERE ] updating countdown to 55605
[14:16:07.652] [SEVERE ] updating countdown to 55605
[14:16:07.653] [SEVERE ] updating countdown to 55604
[14:16:07.653] [SEVERE ] updating countdown to 55604
[14:16:07.653] [SEVERE ] updating countdown to 55604
[14:16:07.653] [SEVERE ] updating countdown to 55604
[14:16:07.653] [SEVERE ] updating countdown to 55604
[14:16:07.654] [SEVERE ] updating countdown to 55603
[14:16:07.654] [SEVERE ] updating countdown to 55603
[14:16:07.654] [SEVERE ] updating countdown to 55603
[14:16:07.655] [SEVERE ] updating countdown to 55602
[14:16:07.655] [SEVERE ] updating countdown to 55602
[14:16:07.656] [SEVERE ] updating countdown to 55601
[14:16:07.656] [SEVERE ] updating countdown to 55601
[14:16:07.656] [SEVERE ] updating countdown to 55601
[14:16:07.656] [SEVERE ] updating countdown to 55601
[14:16:07.656] [SEVERE ] updating countdown to 55601
[14:16:07.657] [SEVERE ] updating countdown to 55600
[14:16:07.657] [SEVERE ] updating countdown to 55600
[14:16:07.657] [SEVERE ] updating countdown to 55600
[14:16:07.657] [SEVERE ] updating countdown to 55600
[14:16:07.657] [SEVERE ] updating countdown to 55600
[14:16:07.657] [SEVERE ] updating countdown to 55600
[14:16:07.658] [SEVERE ] updating countdown to 55599
[14:16:07.658] [SEVERE ] updating countdown to 55599
[14:16:07.658] [SEVERE ] updating countdown to 55599
[14:16:07.658] [SEVERE ] updating countdown to 55599
[14:16:07.658] [SEVERE ] updating countdown to 55599
[14:16:07.659] [SEVERE ] updating countdown to 55598
[14:16:07.659] [SEVERE ] updating countdown to 55598
[14:16:07.659] [SEVERE ] updating countdown to 55598
[14:16:07.659] [SEVERE ] updating countdown to 55598
[14:16:07.659] [SEVERE ] updating countdown to 55598
[14:16:07.659] [SEVERE ] updating countdown to 55598
[14:16:07.660] [SEVERE ] updating countdown to 55597
[14:16:07.660] [SEVERE ] updating countdown to 55597
[14:16:07.660] [SEVERE ] updating countdown to 55597
[14:16:07.660] [SEVERE ] updating countdown to 55597
[14:16:07.660] [SEVERE ] updating countdown to 55597
[14:16:07.660] [SEVERE ] updating countdown to 55597
[14:16:07.661] [SEVERE ] updating countdown to 55596
[14:16:07.661] [SEVERE ] updating countdown to 55596
[14:16:07.661] [SEVERE ] updating countdown to 55596
[14:16:07.661] [SEVERE ] updating countdown to 55596
[14:16:07.661] [SEVERE ] updating countdown to 55596
[14:16:07.662] [SEVERE ] updating countdown to 55595
[14:16:07.663] [SEVERE ] updating countdown to 55594
[14:16:07.663] [SEVERE ] updating countdown to 55594
[14:16:07.663] [SEVERE ] updating countdown to 55594
[14:16:07.664] [SEVERE ] updating countdown to 55593
[14:16:07.664] [SEVERE ] updating countdown to 55593
[14:16:07.664] [SEVERE ] updating countdown to 55593
[14:16:07.664] [SEVERE ] updating countdown to 55593
[14:16:07.664] [SEVERE ] updating countdown to 55593
[14:16:07.665] [SEVERE ] updating countdown to 55592
[14:16:07.665] [SEVERE ] updating countdown to 55592
[14:16:07.665] [SEVERE ] updating countdown to 55592
[14:16:07.665] [SEVERE ] updating countdown to 55592
[14:16:07.665] [SEVERE ] updating countdown to 55592
[14:16:07.666] [SEVERE ] updating countdown to 55591
[14:16:07.666] [SEVERE ] updating countdown to 55591
[14:16:07.666] [SEVERE ] updating countdown to 55591
[14:16:07.666] [SEVERE ] updating countdown to 55591
[14:16:07.666] [SEVERE ] updating countdown to 55591
[14:16:07.667] [SEVERE ] updating countdown to 55590
[14:16:07.667] [SEVERE ] updating countdown to 55590
[14:16:07.667] [SEVERE ] updating countdown to 55590
[14:16:07.667] [SEVERE ] updating countdown to 55590
[14:16:07.667] [SEVERE ] updating countdown to 55590
[14:16:07.667] [SEVERE ] updating countdown to 55590
[14:16:07.668] [SEVERE ] updating countdown to 55589
[14:16:07.668] [SEVERE ] updating countdown to 55589
[14:16:07.668] [SEVERE ] updating countdown to 55589
[14:16:07.668] [SEVERE ] updating countdown to 55589
[14:16:07.668] [SEVERE ] updating countdown to 55589
[14:16:07.669] [SEVERE ] updating countdown to 55588
[14:16:07.669] [SEVERE ] updating countdown to 55588
[14:16:07.669] [SEVERE ] updating countdown to 55588
[14:16:07.669] [SEVERE ] updating countdown to 55588
[14:16:07.669] [SEVERE ] updating countdown to 55588
[14:16:07.669] [SEVERE ] updating countdown to 55588
[14:16:07.670] [SEVERE ] updating countdown to 55587
[14:16:07.670] [SEVERE ] updating countdown to 55587
[14:16:07.670] [SEVERE ] updating countdown to 55587
[14:16:07.670] [SEVERE ] updating countdown to 55587
[14:16:07.670] [SEVERE ] updating countdown to 55587
[14:16:07.671] [SEVERE ] updating countdown to 55586
[14:16:07.671] [SEVERE ] updating countdown to 55586
[14:16:07.671] [SEVERE ] updating countdown to 55586
[14:16:07.672] [SEVERE ] updating countdown to 55585
[14:16:07.672] [SEVERE ] updating countdown to 55585
[14:16:07.672] [SEVERE ] updating countdown to 55585
[14:16:07.673] [SEVERE ] updating countdown to 55584
[14:16:07.673] [SEVERE ] updating countdown to 55584
[14:16:07.673] [SEVERE ] updating countdown to 55584
[14:16:07.673] [SEVERE ] updating countdown to 55584
[14:16:07.673] [SEVERE ] updating countdown to 55584
[14:16:07.674] [SEVERE ] updating countdown to 55583
[14:16:07.674] [SEVERE ] updating countdown to 55583
[14:16:07.674] [SEVERE ] updating countdown to 55583
[14:16:07.674] [SEVERE ] updating countdown to 55583
[14:16:07.674] [SEVERE ] updating countdown to 55583
[14:16:07.675] [SEVERE ] updating countdown to 55582
[14:16:07.675] [SEVERE ] updating countdown to 55582
[14:16:07.675] [SEVERE ] updating countdown to 55582
[14:16:07.675] [SEVERE ] updating countdown to 55582
[14:16:07.675] [SEVERE ] updating countdown to 55582
[14:16:07.676] [SEVERE ] updating countdown to 55581
[14:16:07.676] [SEVERE ] updating countdown to 55581
[14:16:07.676] [SEVERE ] updating countdown to 55581
[14:16:07.676] [SEVERE ] updating countdown to 55581
[14:16:07.676] [SEVERE ] updating countdown to 55581
[14:16:07.676] [SEVERE ] updating countdown to 55581
[14:16:07.677] [SEVERE ] updating countdown to 55580
[14:16:07.677] [SEVERE ] updating countdown to 55580
[14:16:07.677] [SEVERE ] updating countdown to 55580
[14:16:07.677] [SEVERE ] updating countdown to 55580
[14:16:07.677] [SEVERE ] updating countdown to 55580
[14:16:07.678] [SEVERE ] updating countdown to 55579
[14:16:07.678] [SEVERE ] updating countdown to 55579
[14:16:07.678] [SEVERE ] updating countdown to 55579
[14:16:07.678] [SEVERE ] updating countdown to 55579
[14:16:07.678] [SEVERE ] updating countdown to 55579
[14:16:07.678] [SEVERE ] updating countdown to 55579
[14:16:07.679] [SEVERE ] updating countdown to 55578
[14:16:07.679] [SEVERE ] updating countdown to 55578
[14:16:07.679] [SEVERE ] updating countdown to 55578
[14:16:07.679] [SEVERE ] updating countdown to 55578
[14:16:07.680] [SEVERE ] updating countdown to 55577
[14:16:07.680] [SEVERE ] updating countdown to 55577
[14:16:07.681] [SEVERE ] updating countdown to 55576
[14:16:07.681] [SEVERE ] updating countdown to 55576
[14:16:07.682] [SEVERE ] updating countdown to 55575
[14:16:07.682] [SEVERE ] updating countdown to 55575
[14:16:07.682] [SEVERE ] updating countdown to 55575
[14:16:07.683] [SEVERE ] updating countdown to 55574
[14:16:07.683] [SEVERE ] updating countdown to 55574
[14:16:07.683] [SEVERE ] updating countdown to 55574
[14:16:07.683] [SEVERE ] updating countdown to 55574
[14:16:07.683] [SEVERE ] updating countdown to 55574
[14:16:07.684] [SEVERE ] updating countdown to 55573
[14:16:07.684] [SEVERE ] updating countdown to 55573
[14:16:07.684] [SEVERE ] updating countdown to 55573
[14:16:07.684] [SEVERE ] updating countdown to 55573
[14:16:07.684] [SEVERE ] updating countdown to 55573
[14:16:07.684] [SEVERE ] updating countdown to 55573
[14:16:07.685] [SEVERE ] updating countdown to 55572
[14:16:07.685] [SEVERE ] updating countdown to 55572
[14:16:07.685] [SEVERE ] updating countdown to 55572
[14:16:07.685] [SEVERE ] updating countdown to 55572
[14:16:07.685] [SEVERE ] updating countdown to 55572
[14:16:07.686] [SEVERE ] updating countdown to 55571
[14:16:07.686] [SEVERE ] updating countdown to 55571
[14:16:07.686] [SEVERE ] updating countdown to 55571
[14:16:07.686] [SEVERE ] updating countdown to 55571
[14:16:07.686] [SEVERE ] updating countdown to 55571
[14:16:07.687] [SEVERE ] updating countdown to 55570
[14:16:07.687] [SEVERE ] updating countdown to 55570
[14:16:07.687] [SEVERE ] updating countdown to 55570
[14:16:07.687] [SEVERE ] updating countdown to 55570
[14:16:07.688] [SEVERE ] updating countdown to 55569
[14:16:07.689] [SEVERE ] updating countdown to 55568
[14:16:07.689] [SEVERE ] updating countdown to 55568
[14:16:07.689] [SEVERE ] updating countdown to 55568
[14:16:07.690] [SEVERE ] updating countdown to 55567
[14:16:07.690] [SEVERE ] updating countdown to 55567
[14:16:07.690] [SEVERE ] updating countdown to 55567
[14:16:07.690] [SEVERE ] updating countdown to 55567
[14:16:07.690] [SEVERE ] updating countdown to 55567
[14:16:07.691] [SEVERE ] updating countdown to 55566
[14:16:07.691] [SEVERE ] updating countdown to 55566
[14:16:07.691] [SEVERE ] updating countdown to 55566
[14:16:07.691] [SEVERE ] updating countdown to 55566
[14:16:07.691] [SEVERE ] updating countdown to 55566
[14:16:07.692] [SEVERE ] updating countdown to 55565
[14:16:07.692] [SEVERE ] updating countdown to 55565
[14:16:07.692] [SEVERE ] updating countdown to 55565
[14:16:07.692] [SEVERE ] updating countdown to 55565
[14:16:07.692] [SEVERE ] updating countdown to 55565
[14:16:07.693] [SEVERE ] updating countdown to 55564
[14:16:07.693] [SEVERE ] updating countdown to 55564
[14:16:07.693] [SEVERE ] updating countdown to 55564
[14:16:07.693] [SEVERE ] updating countdown to 55564
[14:16:07.693] [SEVERE ] updating countdown to 55564
[14:16:07.694] [SEVERE ] updating countdown to 55563
[14:16:07.694] [SEVERE ] updating countdown to 55563
[14:16:07.694] [SEVERE ] updating countdown to 55563
[14:16:07.694] [SEVERE ] updating countdown to 55563
[14:16:07.694] [SEVERE ] updating countdown to 55563
[14:16:07.694] [SEVERE ] updating countdown to 55563
[14:16:07.695] [SEVERE ] updating countdown to 55562
[14:16:07.695] [SEVERE ] updating countdown to 55562
[14:16:07.695] [SEVERE ] updating countdown to 55562
[14:16:07.695] [SEVERE ] updating countdown to 55562
[14:16:07.696] [SEVERE ] updating countdown to 55561
[14:16:07.697] [SEVERE ] updating countdown to 55560
[14:16:07.697] [SEVERE ] updating countdown to 55560
[14:16:07.697] [SEVERE ] updating countdown to 55560
